Timestamp_ISO,Tiempo_Relativo_s,Placa_ID,Ronda,Etapa_Num,Etapa_Nombre,Etapa_Tiempo_s,Etapa_Duracion_s,Corriente_Target_A,Modo_Corriente,Temp_SP_Target_C,T1_Limpieza_Temp_C,T1_Limpieza_SP_C,T1_Limpieza_Activo,T1_TRIAC_Potencia_Pct,T1_TRIAC_Alpha_Deg,T1_TRIAC_Delay_us,T1_TRIAC_Watts_W,T2_Decapado_Temp_C,T2_Decapado_SP_C,T2_Decapado_Activo,T2_TRIAC_Potencia_Pct,T2_TRIAC_Alpha_Deg,T2_TRIAC_Delay_us,T2_TRIAC_Watts_W,T3_CeldaHull_Temp_C,T3_CeldaHull_SP_C,T3_CeldaHull_Activo,T3_TRIAC_Potencia_Pct,T3_TRIAC_Alpha_Deg,T3_TRIAC_Delay_us,T3_TRIAC_Watts_W,T4_Niquelado_Temp_C,T4_Niquelado_SP_C,T4_Niquelado_Activo,T4_TRIAC_Potencia_Pct,T4_TRIAC_Alpha_Deg,T4_TRIAC_Delay_us,T4_TRIAC_Watts_W,pH_Tina1,pH_Tina2,pH_Modulo_Activo,pH_Modo_Cal_T1,pH_Modo_Cal_T2,pH_Slope_Pct_T1,pH_Slope_Pct_T2,pH_Interlock_Activo,Fuente_Activa,Fuente_Modo_Pulsado,Fuente_Corriente_Consigna_A,Fuente_Corriente_Real_A,Fuente_Corriente_Shunt1_A,Fuente_Corriente_Shunt2_A,Fuente_Voltaje_Shunt1_V,Fuente_Voltaje_Shunt2_V,Fuente_Factor_Gm,Fuente_Compensacion_Activa,Fuente_Rele_VDD,Fuente_Amplitud_DAC,Fuente_Frecuencia_Hz,Fuente_DutyCycle_Pct,Fuente_PI_Estado,Fuente_Salud_Celda,Carga_Acumulada_Coulombs,Masa_Teorica_Faraday_mg,Energia_Termica_Wh,Ambiente_Temp_C,Ambiente_Humedad_Pct,Ambiente_Presion_hPa
2026-09-16T15:44:06,49.0,1,Ronda 1,1,Limpieza Química,48,120,0.0,DC,85.0,85.3,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,3.369,24.5,51.8,1013.1
2026-09-16T15:44:06,50.0,1,Ronda 1,1,Limpieza Química,49,120,0.0,DC,85.0,85.1,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,3.438,24.5,51.8,1013.1
2026-09-16T15:44:06,51.0,1,Ronda 1,1,Limpieza Química,50,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,3.506,24.5,51.8,1013.1
2026-09-16T15:44:06,52.0,1,Ronda 1,1,Limpieza Química,51,120,0.0,DC,85.0,84.9,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,3.575,24.5,51.8,1013.1
2026-09-16T15:44:06,53.0,1,Ronda 1,1,Limpieza Química,52,120,0.0,DC,85.0,85.1,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,3.644,24.6,51.8,1013.1
2026-09-16T15:44:06,54.0,1,Ronda 1,1,Limpieza Química,53,120,0.0,DC,85.0,85.4,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,3.713,24.6,51.8,1013.1
2026-09-16T15:44:06,55.0,1,Ronda 1,1,Limpieza Química,54,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,3.781,24.6,51.8,1013.1
2026-09-16T15:44:06,56.0,1,Ronda 1,1,Limpieza Química,55,120,0.0,DC,85.0,84.9,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,3.85,24.6,51.8,1013.1
2026-09-16T15:44:06,57.0,1,Ronda 1,1,Limpieza Química,56,120,0.0,DC,85.0,84.8,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,3.919,24.6,51.8,1013.1
2026-09-16T15:44:06,58.0,1,Ronda 1,1,Limpieza Química,57,120,0.0,DC,85.0,84.8,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,3.988,24.6,51.8,1013.1
2026-09-16T15:44:06,59.0,1,Ronda 1,1,Limpieza Química,58,120,0.0,DC,85.0,85.1,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.056,24.6,51.8,1013.1
2026-09-16T15:44:06,60.0,1,Ronda 1,1,Limpieza Química,59,120,0.0,DC,85.0,84.7,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.125,24.6,51.8,1013.1
2026-09-16T15:44:06,61.0,1,Ronda 1,1,Limpieza Química,60,120,0.0,DC,85.0,84.8,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.194,24.6,51.7,1013.1
2026-09-16T15:44:06,62.0,1,Ronda 1,1,Limpieza Química,61,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.263,24.6,51.7,1013.1
2026-09-16T15:44:06,63.0,1,Ronda 1,1,Limpieza Química,62,120,0.0,DC,85.0,84.7,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.331,24.6,51.7,1013.1
2026-09-16T15:44:06,64.0,1,Ronda 1,1,Limpieza Química,63,120,0.0,DC,85.0,84.6,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.4,24.6,51.7,1013.1
2026-09-16T15:44:06,65.0,1,Ronda 1,1,Limpieza Química,64,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.469,24.6,51.7,1013.1
2026-09-16T15:44:06,66.0,1,Ronda 1,1,Limpieza Química,65,120,0.0,DC,85.0,84.9,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.538,24.6,51.7,1013.1
2026-09-16T15:44:06,67.0,1,Ronda 1,1,Limpieza Química,66,120,0.0,DC,85.0,85.3,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.606,24.6,51.7,1013.1
2026-09-16T15:44:06,68.0,1,Ronda 1,1,Limpieza Química,67,120,0.0,DC,85.0,84.7,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.675,24.6,51.7,1013.1
2026-09-16T15:44:06,69.0,1,Ronda 1,1,Limpieza Química,68,120,0.0,DC,85.0,85.1,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.744,24.6,51.7,1013.1
2026-09-16T15:44:06,70.0,1,Ronda 1,1,Limpieza Química,69,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.812,24.6,51.7,1013.1
2026-09-16T15:44:06,71.0,1,Ronda 1,1,Limpieza Química,70,120,0.0,DC,85.0,84.8,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.881,24.6,51.7,1013.1
2026-09-16T15:44:06,72.0,1,Ronda 1,1,Limpieza Química,71,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,4.95,24.6,51.7,1013.1
2026-09-16T15:44:06,73.0,1,Ronda 1,1,Limpieza Química,72,120,0.0,DC,85.0,84.9,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.019,24.6,51.7,1013.1
2026-09-16T15:44:06,74.0,1,Ronda 1,1,Limpieza Química,73,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.087,24.6,51.7,1013.1
2026-09-16T15:44:06,75.0,1,Ronda 1,1,Limpieza Química,74,120,0.0,DC,85.0,85.1,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.156,24.6,51.7,1013.1
2026-09-16T15:44:06,76.0,1,Ronda 1,1,Limpieza Química,75,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.225,24.6,51.7,1013.1
2026-09-16T15:44:06,77.0,1,Ronda 1,1,Limpieza Química,76,120,0.0,DC,85.0,84.8,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.294,24.6,51.7,1013.1
2026-09-16T15:44:06,78.0,1,Ronda 1,1,Limpieza Química,77,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.362,24.7,51.7,1013.1
2026-09-16T15:44:06,79.0,1,Ronda 1,1,Limpieza Química,78,120,0.0,DC,85.0,85.2,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.431,24.7,51.7,1013.1
2026-09-16T15:44:06,80.0,1,Ronda 1,1,Limpieza Química,79,120,0.0,DC,85.0,85.2,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.5,24.7,51.7,1013.1
2026-09-16T15:44:06,81.0,1,Ronda 1,1,Limpieza Química,80,120,0.0,DC,85.0,84.8,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.569,24.7,51.7,1013.1
2026-09-16T15:44:06,82.0,1,Ronda 1,1,Limpieza Química,81,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.637,24.7,51.7,1013.1
2026-09-16T15:44:06,83.0,1,Ronda 1,1,Limpieza Química,82,120,0.0,DC,85.0,85.2,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.706,24.7,51.7,1013.1
2026-09-16T15:44:06,84.0,1,Ronda 1,1,Limpieza Química,83,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.775,24.7,51.6,1013.1
2026-09-16T15:44:06,85.0,1,Ronda 1,1,Limpieza Química,84,120,0.0,DC,85.0,84.7,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.844,24.7,51.6,1013.1
2026-09-16T15:44:06,86.0,1,Ronda 1,1,Limpieza Química,85,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.912,24.7,51.6,1013.1
2026-09-16T15:44:06,87.0,1,Ronda 1,1,Limpieza Química,86,120,0.0,DC,85.0,85.1,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,5.981,24.7,51.6,1013.1
2026-09-16T15:44:06,88.0,1,Ronda 1,1,Limpieza Química,87,120,0.0,DC,85.0,84.9,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.05,24.7,51.6,1013.1
2026-09-16T15:44:06,89.0,1,Ronda 1,1,Limpieza Química,88,120,0.0,DC,85.0,84.9,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.119,24.7,51.6,1013.1
2026-09-16T15:44:06,90.0,1,Ronda 1,1,Limpieza Química,89,120,0.0,DC,85.0,85.4,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.187,24.7,51.6,1013.1
2026-09-16T15:44:06,91.0,1,Ronda 1,1,Limpieza Química,90,120,0.0,DC,85.0,84.8,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.256,24.7,51.6,1013.1
2026-09-16T15:44:06,92.0,1,Ronda 1,1,Limpieza Química,91,120,0.0,DC,85.0,85.1,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.325,24.7,51.6,1013.1
2026-09-16T15:44:06,93.0,1,Ronda 1,1,Limpieza Química,92,120,0.0,DC,85.0,84.9,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.394,24.7,51.6,1013.1
2026-09-16T15:44:06,94.0,1,Ronda 1,1,Limpieza Química,93,120,0.0,DC,85.0,85.3,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.462,24.7,51.6,1013.1
2026-09-16T15:44:06,95.0,1,Ronda 1,1,Limpieza Química,94,120,0.0,DC,85.0,85.2,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.531,24.7,51.6,1013.1
2026-09-16T15:44:06,96.0,1,Ronda 1,1,Limpieza Química,95,120,0.0,DC,85.0,84.9,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.6,24.7,51.6,1013.1
2026-09-16T15:44:06,97.0,1,Ronda 1,1,Limpieza Química,96,120,0.0,DC,85.0,85.0,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.669,24.7,51.6,1013.1
2026-09-16T15:44:06,98.0,1,Ronda 1,1,Limpieza Química,97,120,0.0,DC,85.0,84.9,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.737,24.7,51.6,1013.1
2026-09-16T15:44:06,99.0,1,Ronda 1,1,Limpieza Química,98,120,0.0,DC,85.0,84.7,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.806,24.7,51.6,1013.1
2026-09-16T15:44:06,100.0,1,Ronda 1,1,Limpieza Química,99,120,0.0,DC,85.0,84.7,85.0,1,55.0,95.0,4400,247.5,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025,1,0,0,0,0,0,0,0.0,0.0,6.875,24.7,51.6,1013.1
